id,dep_delayed_15min
80034,0.3292485756006654
80035,0.1180984764764314
80036,0.09274090222594017
80037,0.18642193894410644
80038,0.24239175248833822
80039,0.1547048968939208
80040,0.3774074295546929
80041,0.2685547126445325
80042,0.1657185379155573
80043,0.129153061599612
80044,0.15361391915051206
80045,0.16778350716686016
80046,0.11501247648781647
80047,0.31970198927948645
80048,0.4588217620171867
80049,0.3141073822685881
80050,0.06975747009960186
80051,0.1710920324223625
80052,0.37672914362583426
80053,0.17005286733707828
80054,0.24235889792214593
80055,0.133812294469235
80056,0.090035113893289
80057,0.10690284983156832
80058,0.21684004556862763
80059,0.29395669838717065
80060,0.2592504160749559
80061,0.07111871469594813
80062,0.07043083644069326
80063,0.10262671248520025
80064,0.3912501411497463
80065,0.09401871676864644
80066,0.08078171004438908
80067,0.4270950291977238
80068,0.31070685225145084
80069,0.08861422550830661
80070,0.0686227145178072
80071,0.09050716128113559
80072,0.13575627463091688
80073,0.069228895135501
80074,0.10780734377379288
80075,0.3566526831887762
80076,0.07777662332051313
80077,0.0941382345805713
80078,0.1531815814463201
80079,0.23197267725972645
80080,0.0783917437277736
80081,0.07036589820954228
80082,0.07145289084805279
80083,0.10123026421564536
80084,0.37520783834510907
80085,0.1312186760999726
80086,0.1342056081195233
80087,0.4587375363457276
80088,0.06473665416458108
80089,0.12920851332044345
80090,0.11719993081641379
80091,0.41885404796698217
80092,0.11500636196394137
80093,0.16983194094912313
80094,0.29274303304283217
80095,0.3790462858999431
80096,0.08934446635925264
80097,0.09065987568527052
80098,0.35667059180239197
80099,0.15202311929082724
80100,0.20630676195062791
80101,0.11753954563136426
80102,0.4230367464881819
80103,0.06461343568741144
80104,0.1056049200590291
80105,0.16442587651095286
80106,0.10748727682894049
80107,0.22854982887808303
80108,0.09459609603066375
80109,0.2826118557226044
80110,0.1500749630338003
80111,0.1733233014484905
80112,0.24289269535670888
80113,0.22950111950737292
80114,0.07145948774681511
80115,0.21823496844225215
80116,0.18945761230384242
80117,0.13215870996893253
80118,0.08241891843331688
80119,0.21813940421262926
80120,0.11844707053212374
80121,0.3238074280488459
80122,0.03264931239722415
80123,0.09237325520995726
80124,0.0914008936538404
80125,0.4158923021152978
80126,0.32365893247118876
80127,0.31615293322596083
80128,0.1939698545412366
80129,0.08157532401114345
80130,0.3849652283856301
80131,0.14621598900000138
80132,0.3520967396222415
80133,0.06497014417340165
80134,0.3452562656230848
80135,0.2353200250350099
80136,0.1150469266857732
80137,0.45065268165504774
80138,0.12010560705012686
80139,0.16619122158691255
80140,0.07839846282027431
80141,0.14596357156784112
80142,0.19225532825472436
80143,0.0925345032596054
80144,0.08031573566902232
80145,0.08029105157764235
80146,0.11575555313052412
80147,0.32604758253018973
80148,0.3131235382702877
80149,0.21928508915577818
80150,0.1698714835174895
80151,0.13000765040222836
80152,0.44180461982204783
80153,0.3452946063675216
80154,0.19406820876549624
80155,0.15235822713914135
80156,0.08231087660816064
80157,0.156135148389505
80158,0.4152705358707745
80159,0.32537016624630266
80160,0.12058293180718437
80161,0.12043491513013939
80162,0.1724860215834746
80163,0.2148887947854114
80164,0.032160024679797415
80165,0.2365340705884321
80166,0.1912364203789626
80167,0.13104985522221912
80168,0.07702745999978991
80169,0.08096034879756947
80170,0.11517242546290948
80171,0.3135664334525169
80172,0.10357884376180282
80173,0.16856641058070954
80174,0.23349571951035564
80175,0.37950072463960505
80176,0.1653769578933844
80177,0.19103675016083554
80178,0.1315867276965436
80179,0.10529581014299025
80180,0.0894164447523587
80181,0.10074620655332191
80182,0.13139495742172924
80183,0.06211883608004854
80184,0.10432331004482998
80185,0.07392095879062519
80186,0.2416214660702383
80187,0.1634858485986435
80188,0.11473980904717901
80189,0.13274605636995152
80190,0.4242741439739585
80191,0.4043852571814334
80192,0.32126090691315146
80193,0.34467666083106585
80194,0.07956799663666297
80195,0.34480647364905403
80196,0.13171981221710488
80197,0.19603054472555534
80198,0.14732610567947055
80199,0.1698223616999385
80200,0.13822665562798322
80201,0.11873126438335672
80202,0.1141751865256655
80203,0.18986590248898916
80204,0.19391717555138027
80205,0.13069300442311785
80206,0.3855960881540875
80207,0.1965172219946802
80208,0.07967086577102231
80209,0.3166775516310559
80210,0.17154139493011722
80211,0.11443768562077737
80212,0.074094529865648
80213,0.3117236957589445
80214,0.1702060028405765
80215,0.09420690369880418
80216,0.27001480041326165
80217,0.13186503755414708
80218,0.242432607200747
80219,0.08178128565978968
80220,0.08003987151330048
80221,0.10794457497376564
80222,0.072331568415408
80223,0.1325457652796787
80224,0.2849389832538911
80225,0.22925071194233168
80226,0.2879743950916571
80227,0.26481869791084156
80228,0.18511322707121133
80229,0.26797467812574594
80230,0.07281868544116846
80231,0.387008346794882
80232,0.3804726592926434
80233,0.0885064005025994
80234,0.07083489111230994
80235,0.10750951390436528
80236,0.3135864510760946
80237,0.11752240386058078
80238,0.3595577621931838
80239,0.12228136153120549
80240,0.07151642958642764
80241,0.12079456001009611
80242,0.3517460614779064
80243,0.08239202969557659
80244,0.08063551444474461
80245,0.11927545839944047
80246,0.29270066842317294
80247,0.2629374952301505
80248,0.13206657597572036
80249,0.10473592081865697
80250,0.2863680133816901
80251,0.13211759936479972
80252,0.3595483682934468
80253,0.42676647076940116
80254,0.10159826190662717
80255,0.29808658457431564
80256,0.2849034126313784
80257,0.11429007051929552
80258,0.23448702682056843
80259,0.09079521349637977
80260,0.13814698774898165
80261,0.07245380145789858
80262,0.1935426866520677
80263,0.114446459263697
80264,0.07906745515959539
80265,0.10324344897541216
80266,0.2629607809566342
80267,0.2901426897887534
80268,0.09085808038923224
80269,0.10396251674257681
80270,0.092693896934908
80271,0.2415137064247968
80272,0.12152874048251681
80273,0.19449670908061037
80274,0.16881052096399907
80275,0.13622316422699252
80276,0.15145205962836103
80277,0.09268337361673709
80278,0.3808596176848102
80279,0.09098967069317224
80280,0.2419396720422551
80281,0.4124361415625165
80282,0.16423025767261584
80283,0.17183453963634016
80284,0.2355013463792757
80285,0.07285989429263323
80286,0.07102051425239793
80287,0.0933785151609258
80288,0.18478276399978605
80289,0.38316995917402646
80290,0.3772396538105302
80291,0.29850141306955114
80292,0.08265801399906446
80293,0.09104666591668814
80294,0.09533573718741901
80295,0.120834824743591
80296,0.3520311208308458
80297,0.15518689737126343
80298,0.191787564224272
80299,0.21387548377091326
80300,0.12115983693330308
80301,0.16466537683544147
80302,0.07040030477474099
80303,0.16508258159154152
80304,0.19239469585395613
80305,0.2926520894363661
80306,0.21580239292026077
80307,0.07396421523191093
80308,0.26101190186083534
80309,0.31227384249656437
80310,0.09381379401870989
80311,0.08020022302267703
80312,0.18462944256636718
80313,0.27105512282091904
80314,0.1147605953487361
80315,0.08933550209281607
80316,0.3169415834846572
80317,0.34964521137492127
80318,0.13117700683397723
80319,0.36106105864235155
80320,0.132851268719705
80321,0.12200656680587121
80322,0.1311285785267881
80323,0.19615111519475553
80324,0.32477131288154426
80325,0.164999759425142
80326,0.4437603446251071
80327,0.07796877288189281
80328,0.1861232706047553
80329,0.35442822098408705
80330,0.16418224642049703
80331,0.23027974202789153
80332,0.07899574563866266
80333,0.3897944642019709
80334,0.2815328740772464
80335,0.10650409805382735
80336,0.2571797090321696
80337,0.20673880964770933
80338,0.13830261032102242
80339,0.20989768126499572
80340,0.2840732770318836
80341,0.10701650254716773
80342,0.13443581017052986
80343,0.08021490324910581
80344,0.07907365408300025
80345,0.29541106845534154
80346,0.21229619180515666
80347,0.19586438971720566
80348,0.23798033254699305
80349,0.15543675971691426
80350,0.16642941498662472
80351,0.4083608387722549
80352,0.15339283885328675
80353,0.34844434409210834
80354,0.1706831124129268
80355,0.11811144177710065
80356,0.15555044198122173
80357,0.2118540767704263
80358,0.09519328911400522
80359,0.1144008559475564
80360,0.2988567616714486
80361,0.20970351251516103
80362,0.316527389941587
80363,0.286590447247653
80364,0.106213312574894
80365,0.1836398346403878
80366,0.42264739146139163
80367,0.19453639438911824
80368,0.10220859468801687
80369,0.08161606736219892
80370,0.09483996084766545
80371,0.32394780013531915
80372,0.07992809765357738
80373,0.2642745478317288
80374,0.11579444034653726
80375,0.0710940921244885
80376,0.20774608959329624
80377,0.26130747037291296
80378,0.16702033454343765
80379,0.28376155633352074
80380,0.07308461886820693
80381,0.15524740538366963
80382,0.0785702116727848
80383,0.4211562272480294
80384,0.09563209560825432
80385,0.17250644881003052
80386,0.18802653685248333
80387,0.07039239040594526
80388,0.34962976134550106
80389,0.21568254750472954
80390,0.23162386308276653
80391,0.34932785761021334
80392,0.07784244229006947
80393,0.2585445185522256
80394,0.23923467642820104
80395,0.10460176259221808
80396,0.26576839667574104
80397,0.13344294849896354
80398,0.1924446137780873
80399,0.06998601677307602
80400,0.16606762237559894
80401,0.31990914123202585
80402,0.16539325304347774
80403,0.31259842161779927
80404,0.24243549807128334
80405,0.2302892512933258
80406,0.21414651932921303
80407,0.09378453744514846
80408,0.03201709323294454
80409,0.07976613404283071
80410,0.15261675778159925
80411,0.353220657036516
80412,0.2375739562576244
80413,0.21191477268746137
80414,0.18833793888409017
80415,0.08353644753840254
80416,0.10736722567930611
80417,0.07922342398262212
80418,0.1733443143110595
80419,0.06363213654139684
80420,0.16852078710510632
80421,0.2576351339823732
80422,0.09399336851373245
80423,0.21084599469330176
80424,0.17337948470220957
80425,0.18938071900138803
80426,0.3200803948301051
80427,0.16988097288281295
80428,0.35625550045047955
80429,0.21409597459694754
80430,0.19259187755409535
80431,0.35791432060204037
80432,0.1332216218101618
80433,0.20698227591203933
80434,0.12219185202124294
80435,0.26039342200743393
80436,0.1528690743305255
80437,0.10727077932129404
80438,0.35858051256656404
80439,0.2595028974285382
80440,0.34789585752048663
80441,0.1840472386693747
80442,0.15202154650778177
80443,0.2634008744463921
80444,0.09396991366450687
80445,0.29066371989599166
80446,0.23611016383167946
80447,0.2404876506555719
80448,0.25846182497060605
80449,0.14985424746261994
80450,0.11345161335295557
80451,0.10785518246598837
80452,0.21494516456919013
80453,0.3138208997485964
80454,0.1198838666760838
80455,0.08400387623606599
80456,0.11509144499813027
80457,0.1452069082065162
80458,0.3154741014888509
80459,0.2530995476286719
80460,0.06455546859930614
80461,0.3592167859381689
80462,0.08187078744375616
80463,0.18805101002761673
80464,0.07225575429673256
80465,0.1029057698438288
80466,0.33912229809744643
80467,0.08960951292780503
80468,0.16689166434583366
80469,0.32830343321984073
80470,0.3825013731980627
80471,0.38490423440888616
80472,0.29601157708487996
80473,0.18786055749060407
80474,0.3518935590099737
80475,0.08304750748241152
80476,0.17153112381049798
80477,0.1931951611738025
80478,0.09223143292555928
80479,0.0627672845148871
80480,0.24020000179627682
80481,0.1343320231356483
80482,0.07400259624400611
80483,0.1367383763413965
80484,0.21589055457737327
80485,0.19396515838947273
80486,0.15334053422206012
80487,0.09226617501426246
80488,0.19458280760647345
80489,0.13307470722498355
80490,0.08046351784561546
80491,0.13421659812168119
80492,0.3292499949097043
80493,0.21107562371762312
80494,0.26911768784686474
80495,0.21630931761967373
80496,0.3582786064046999
80497,0.21386300285928755
80498,0.3865326955523782
80499,0.35982554546026857
80500,0.2686060160753944
80501,0.08195397334844962
80502,0.14529716103463208
80503,0.13497321960337821
80504,0.0686227145178072
80505,0.2611485483098791
80506,0.06457090085521071
80507,0.1348753420429178
80508,0.2661026337418533
80509,0.29192245202897216
80510,0.2436562319060943
80511,0.09107609876779234
80512,0.16497699012188052
80513,0.32452628450266974
80514,0.34558481818669057
80515,0.11933372970685892
80516,0.19406451596892824
80517,0.1180858810561104
80518,0.15136427156624024
80519,0.12964828505454556
80520,0.16867313657574792
80521,0.08934790296901733
80522,0.12974721844674125
80523,0.3739024701976331
80524,0.09403962344231684
80525,0.23351569840839276
80526,0.3556604278745888
80527,0.12249638654683716
80528,0.07380579019802468
80529,0.34243862956265947
80530,0.11653490842426424
80531,0.3437142738927377
80532,0.28465625661967425
80533,0.42540911788169367
80534,0.2826239031462728
80535,0.3179006975284844
80536,0.2429844174598861
80537,0.2684434178797146
80538,0.07109390147666816
80539,0.23640502256215826
80540,0.11913400458442573
80541,0.39026239997491613
80542,0.1878029285261821
80543,0.2699124291050738
80544,0.13583176355368318
80545,0.0702191688168843
80546,0.11696200425185559
80547,0.26368084047398693
80548,0.10182084597071718
80549,0.2377689064164607
80550,0.1468879437987193
80551,0.12990232110741093
80552,0.10788822979713666
80553,0.23410543187709262
80554,0.2870276001051827
80555,0.3438059448215157
80556,0.07256563095057811
80557,0.41842690287474027
80558,0.07961087130192666
80559,0.08156358090516545
80560,0.32498440989744043
80561,0.23633761698641198
80562,0.08230757717440117
80563,0.2908996573132105
80564,0.09239581323467248
80565,0.07849404714947537
80566,0.2646890396052528
80567,0.10504862358383316
80568,0.10532197380779788
80569,0.07198327876197093
80570,0.07006629529123412
80571,0.12993928650278944
80572,0.4155690402760065
80573,0.0901884672014841
80574,0.1344962641967515
80575,0.3424550512813676
80576,0.16627523259438734
80577,0.09444173677068739
80578,0.2669538872845369
80579,0.3586094754056266
80580,0.32909011085219353
80581,0.15585499639239656
80582,0.1887414258333962
80583,0.327216002761798
80584,0.07099927111763364
80585,0.2826436367903374
80586,0.21213795202231475
80587,0.2979539607133877
80588,0.09155067668939469
80589,0.38584292046092805
80590,0.14823574595783015
80591,0.08326493918495034
80592,0.16300149461602595
80593,0.10267600936207386
80594,0.09502333578119412
80595,0.06464795365556261
80596,0.10721200661809009
80597,0.1368900450629551
80598,0.07994793224332679
80599,0.1719916927737445
80600,0.07247572769690352
80601,0.320624846838633
80602,0.15255108729143457
80603,0.3927821475842403
80604,0.1313068818105077
80605,0.1679741115858303
80606,0.1675074540681624
80607,0.15320850115089957
80608,0.08885442948448481
80609,0.41897353020353284
80610,0.2973593977889444
80611,0.0885713631572092
80612,0.31612709870358646
80613,0.17384418249846748
80614,0.07943600832206814
80615,0.2125671937842415
80616,0.08097925579713675
80617,0.09093630714358215
80618,0.37770973901848787
80619,0.25715510221015153
