id,dep_delayed_15min
89691,0.02583661162918657
89692,0.17804695170896798
89693,0.2321695462689398
89694,0.10998215298390247
89695,0.24165345836360913
89696,0.030910536291565507
89697,0.23060041190234737
89698,0.03681634367094584
89699,0.06528987011603911
89700,0.017972657448567624
89701,0.02234641090646659
89702,0.2833091200249695
89703,0.9126385814414619
89704,0.17012499825595623
89705,0.013867346573096023
89706,0.3146398726835472
89707,0.29328044314369606
89708,0.20911525806491912
89709,0.18949756678293458
89710,0.21779186531126765
89711,0.2450716614468945
89712,0.22454279518388276
89713,0.20876212334839025
89714,0.22259130652084638
89715,0.8389384844806727
89716,0.20299255450163475
89717,0.2912976843317343
89718,0.01197926271336351
89719,0.05953620835395956
89720,0.18112378959103853
89721,0.03818060783836565
89722,0.010066933073391543
89723,0.08499382707953632
89724,0.11141846906887279
89725,0.06719327365748458
89726,0.23783616234345184
89727,0.15866532297852248
89728,0.08719084220076645
89729,0.2515725146438292
89730,0.140604463794144
89731,0.12354527698136904
89732,0.1531147173911258
89733,0.31586366324977505
89734,0.11922998802651659
89735,0.10910838552001642
89736,0.2781316463987868
89737,0.04869131986767095
89738,0.38629502875163485
89739,0.0982311462948726
89740,0.20664254434634227
89741,0.21236972368156107
89742,0.5121131625116487
89743,0.3402610546240512
89744,0.2551852413826055
89745,0.21905837502302813
89746,0.10951221864438432
89747,0.3021916525230897
89748,0.19505229204834262
89749,0.272668295704224
89750,0.23972234015023472
89751,0.15736472756902298
89752,0.15275249178258696
89753,0.051871034467303234
89754,0.2975103069000571
89755,0.12719364157059615
89756,0.16672924846869866
89757,0.338789390332414
89758,0.14503083876391243
89759,0.16447883299192959
89760,0.2434198908585437
89761,0.09176340960428303
89762,0.3585682001761099
89763,0.22482982108383479
89764,0.1662230460244322
89765,0.06749347358921409
89766,0.19576956354532665
89767,0.19807075472312913
89768,0.38201605114159326
89769,0.18490890429849488
89770,0.19561928083127642
89771,0.23527195797970724
89772,0.4772038208121745
89773,0.10800540900048851
89774,0.22487827808016184
89775,0.1859570222935929
89776,0.25923885525264834
89777,0.3219727248732145
89778,0.10284022585245081
89779,0.013483440100015209
89780,0.28736698983323633
89781,0.04807517128659796
89782,0.2273055372915532
89783,0.11901629538390197
89784,0.04303835474463022
89785,0.10204507567419899
89786,0.07567063401075098
89787,0.6569042143843157
89788,0.3230425132432629
89789,0.9975024076617807
89790,0.7100027529282303
89791,0.06079751539556294
89792,0.28024963534081276
89793,0.17713302816373547
89794,0.05682193388016664
89795,0.1336044527654162
89796,0.12202380040561255
89797,0.16666297747731568
89798,0.1883580472031201
89799,0.29183102171000647
89800,0.08830601706375771
89801,0.17030325052493675
89802,0.07780159227771095
89803,0.43997883704658836
89804,0.17691624888382204
89805,0.283236137192345
89806,0.1635743823534463
89807,0.08959823818902643
89808,0.04528854553288742
89809,0.2863469129147057
89810,0.2381089468338987
89811,0.23148759877278471
89812,0.3154025175929692
89813,0.17016623521962387
89814,0.029841463330987618
89815,0.1526639009903212
89816,0.048229289770568576
89817,0.00820754752771047
89818,0.20072529972164357
89819,0.06175751930284869
89820,0.1246910043093956
89821,0.3479064019904641
89822,0.12814524615472558
89823,0.16694047146162516
89824,0.070637831489299
89825,0.10912312940116582
89826,0.08108877755748668
89827,0.05132323680601125
89828,0.30714508307309035
89829,0.11966953637090387
89830,0.1521915514418702
89831,0.08846170033524012
89832,0.3321887851555644
89833,0.025815260580762906
89834,0.2105140527092447
89835,0.07305430742992099
89836,0.1219068946708829
89837,0.37884753534754245
89838,0.36951052092949116
89839,0.22679887018626962
89840,0.05298497334355473
89841,0.08447370746365042
89842,0.08496932809227872
89843,0.02876073569476374
89844,0.21990191420799143
89845,0.12315329658138865
89846,0.23053045637816316
89847,0.2832594412506756
89848,0.17559135786298033
89849,0.021076408315743873
89850,0.21972642308009344
89851,0.3164989056498456
89852,0.24813894651707927
89853,0.2738886865510978
89854,0.3313265159121793
89855,0.3428656791042327
89856,0.16020473787474002
89857,0.046633789628384756
89858,0.02013871882489673
89859,0.028362681505818967
89860,0.36215373596832695
89861,0.11915481967037293
89862,0.14468192985606082
89863,0.29115767778153007
89864,0.3530792563621948
89865,0.080298903565293
89866,0.28831885264207746
89867,0.38491767471024274
89868,0.4914473733073309
89869,0.1100367421923038
89870,0.2360851355125131
89871,0.19192274957734004
89872,0.16849700882161128
89873,0.1459284242441841
89874,0.14930314808223039
89875,0.15166445027393102
89876,0.05729926860653225
89877,0.173370636624365
89878,0.4183120655841145
89879,0.2084015029755998
89880,0.021669909899952718
89881,0.078011360527415
89882,0.11367967245561991
89883,0.12537598979625497
89884,0.252057459368823
89885,0.26464383819015214
89886,0.2445867357827435
89887,0.024120783993449815
89888,0.07022687144325933
89889,0.3222276273560723
89890,0.3154682921235668
89891,0.17461946542817627
89892,0.2633715374020162
89893,0.07927395021125426
89894,0.10640256403493
89895,0.2361743377579824
89896,0.07535195151300565
89897,0.039007505894825004
89898,0.1280320449459766
89899,0.18380275676548105
89900,0.30579024256460346
89901,0.3444307205709531
89902,0.5158166324795209
89903,0.30262637306974516
89904,0.1513525628290856
89905,0.05929490963923093
89906,0.37774795596580557
89907,0.3112242014491021
89908,0.01697374847888043
89909,0.15525751748822553
89910,0.24035772465752298
89911,0.1632003203866925
89912,0.3806018806960357
89913,0.0478882126462183
89914,0.13948817868190122
89915,0.019540230703803788
89916,0.2428382350536603
89917,0.1928515743657911
89918,0.38540646574081044
89919,0.08749545825163527
89920,0.05811755417246325
89921,0.07919842542839067
89922,0.01676966452442481
89923,0.13296999374970134
89924,0.2427471267302197
89925,0.16346344750256062
89926,0.17130744294597347
89927,0.2990517256184646
89928,0.08571340030694112
89929,0.18841118742080842
89930,0.15592736905572563
89931,0.4652762307682934
89932,0.15825787441461686
89933,0.2516518546540677
89934,0.641073164135888
89935,0.08244595279010022
89936,0.0711446693828149
89937,0.31237304630490376
89938,0.14430332297205686
89939,0.13889576389191757
89940,0.08810605892845941
89941,0.13537300455551557
89942,0.47102688430600853
89943,0.285957607062223
89944,0.09115338448718499
89945,0.029291712594980687
89946,0.005349854107529961
89947,0.2070902243279796
89948,0.022011962376834174
89949,0.1975419661518827
89950,0.37246938672736674
89951,0.16474695478374818
89952,0.22131382226298071
89953,0.14070965076516337
89954,0.035298339610005836
89955,0.3054310456808566
89956,0.09770290436497794
89957,0.016715988661872842
89958,0.10717024428049103
89959,0.14863118616002435
89960,0.22661159568224423
89961,0.2236353846157422
89962,0.07389837361640725
89963,0.4609697367776118
89964,0.3351188956392773
89965,0.3845377901113636
89966,0.023008490425499524
89967,0.6364094425625761
89968,0.16490287674852036
89969,0.16941326694222025
89970,0.20231799748718898
89971,0.06475761938059273
89972,0.2478596104747079
89973,0.20332063362771757
89974,0.2196676134989854
89975,0.17977512034032633
89976,0.24856744666538166
89977,0.11457996559993489
89978,0.1845212910195899
89979,0.20233511987948094
89980,0.4470615551893392
89981,0.0427915997691234
89982,0.09487850797485946
89983,0.06921591323595841
89984,0.33482497205270445
89985,0.01865997391799241
89986,0.07536596437774583
89987,0.11060091077798886
89988,0.611701013927538
89989,0.24971005954292586
89990,0.37156778167579396
89991,0.09051964632110433
89992,0.12133804714853483
89993,0.14519502469831594
89994,0.06540480639106926
89995,0.34871096152499725
89996,0.03492167008315573
89997,0.3075978253198816
89998,0.03384302854831069
89999,0.08689186345280554
90000,0.042475367389715045
90001,0.22293086372282278
90002,0.1720300669987103
90003,0.09921975833494472
90004,0.2479840601474696
90005,0.5222181323271788
90006,0.20849862515263476
90007,0.21191775189607479
90008,0.25017093483473307
90009,0.021063220656722254
90010,0.025925903176593688
90011,0.019248803549726985
90012,0.10521340668449837
90013,0.15590806965899917
90014,0.36592983180506194
90015,0.1061151939084822
90016,0.15413526354585022
90017,0.17384794221105587
90018,0.09357060366750859
90019,0.057085024087531654
90020,0.12155002676810016
90021,0.008313160086379053
90022,0.06899947887094958
90023,0.13519359399861683
90024,0.07982446526005327
90025,0.19371187811239146
90026,0.34345522280909796
90027,0.2450900408827791
90028,0.23442346840836495
90029,0.2969112964102774
90030,0.09898905045790117
90031,0.2775614937209532
90032,0.12313849906918282
90033,0.08290966664664096
90034,0.21526631903303067
90035,0.08358619867048223
90036,0.1421768551012427
90037,0.06696937754132441
90038,0.21602320319286394
90039,0.22663117426503235
90040,0.2904548764754821
90041,0.286426170385442
90042,0.28302389306545517
90043,0.2675764733443624
90044,0.16466409673148585
90045,0.11989477845392503
90046,0.3732831530260944
90047,0.1238507579319246
90048,0.2658670225704173
90049,0.13195838793723047
90050,0.016574316921104996
90051,0.07696638049362862
90052,0.16563561410383157
90053,0.33411018588053054
90054,0.14856194244735316
90055,0.37088223243262536
90056,0.03447010511372291
90057,0.10825341095848745
90058,0.226859988627938
90059,0.08599288595891617
90060,0.035976007904615595
90061,0.09666251088562919
90062,0.3855976895310911
90063,0.08105158584953284
90064,0.14207371765933796
90065,0.30298381978592803
90066,0.25620576968178227
90067,0.22844198623364495
90068,0.15387723983290127
90069,0.11365013506037958
90070,0.034710349682089046
90071,0.2472863293589093
90072,0.23709453042487497
90073,0.05322771758472366
90074,0.29504902870761107
90075,0.1979347075341606
90076,0.04109460541024432
90077,0.31671958416103296
90078,0.11036334231564521
90079,0.06082815853536615
90080,0.20237929187600415
90081,0.8872206308930898
90082,0.17284249716935207
90083,0.19640815612448745
90084,0.03638834404618847
90085,0.0076224934747532265
90086,0.23405744555435734
90087,0.29864694195842884
90088,0.11271100917739846
90089,0.28844891902883596
90090,0.11889298214448371
90091,0.16786261208701733
90092,0.37373785526229547
90093,0.37999109408675674
90094,0.039686668545398616
90095,0.12953639287857663
90096,0.42821980021363487
90097,0.07549491401941288
90098,0.1362124348952699
90099,0.05057671686885098
90100,0.17957352373208865
90101,0.020470912154641564
90102,0.14983720460845468
90103,0.6091601964728517
90104,0.11969436181280187
90105,0.2517921218282249
90106,0.350090032601697
90107,0.11213299523278875
90108,0.4086806693173922
90109,0.127882014560813
90110,0.09640537655605823
90111,0.2368206025165724
90112,0.20311996056407416
90113,0.2847236977416742
90114,0.17446252803691675
90115,0.314059168003779
90116,0.14933688623353344
90117,0.1276202526365774
90118,0.030539053932313723
90119,0.19950258685029792
90120,0.13202882772845922
90121,0.06337356812542949
90122,0.21432331036333863
90123,0.16639804406004172
90124,0.02394567379156561
90125,0.022072201277572895
90126,0.024761713819503612
90127,0.18358188323791438
90128,0.09541622326528462
90129,0.14763619330199498
90130,0.08998921626369738
90131,0.07596307844526967
90132,0.3250134541065221
90133,0.19058274958135954
90134,0.14332510148821886
90135,0.40344728173819583
90136,0.4866467149441255
90137,0.19184572585706372
90138,0.42681878484453184
90139,0.3075655010422007
90140,0.3401147245099436
90141,0.1909409947072504
90142,0.9915676831678467
90143,0.07662938015752092
90144,0.1433532220435191
90145,0.1743397218932608
90146,0.2292528826609982
90147,0.07516027565556954
90148,0.272941933237048
90149,0.04398292364008258
90150,0.2833466440445813
90151,0.24658039470631848
90152,0.0712466083295835
90153,0.1274384886573766
90154,0.25180555375983826
90155,0.07092081138476827
90156,0.1521145087920055
90157,0.22919668517321048
90158,0.21211660969881216
90159,0.13962102092419348
90160,0.37366103271059836
90161,0.2024764110131644
90162,0.33340899868241275
90163,0.19984598254933764
90164,0.23700202055636185
90165,0.22024247969464344
90166,0.17098184795962032
90167,0.28183001782456346
90168,0.19851104302067055
90169,0.32840144119548637
90170,0.2479711560097694
90171,0.2649180335555604
90172,0.30286931752590346
90173,0.02618227431170663
90174,0.21096395444924018
90175,0.03211758486126579
90176,0.13759040075567783
90177,0.21803570394151506
90178,0.17140851260558151
90179,0.20976175960451737
90180,0.17016424447650685
90181,0.05143961044008858
90182,0.13362880927524678
90183,0.2853976335218934
90184,0.42589558489095874
90185,0.3655746840780176
90186,0.11106849582430067
90187,0.027421787190528814
90188,0.06651660289714965
90189,0.08277514734562476
90190,0.11407333389166424
90191,0.2502723599314889
90192,0.4722481763916312
90193,0.09471546171427163
90194,0.04296501820993553
90195,0.16860698903356786
90196,0.35905992241832246
90197,0.029506902225778623
90198,0.11823211275285209
90199,0.09616980385612908
90200,0.29859625347500657
90201,0.18967341413917
90202,0.2511677019453253
90203,0.3496551170456477
90204,0.37882432154627904
90205,0.28666038198402244
90206,0.21004502742633027
90207,0.15951373887989806
90208,0.4546842540953562
90209,0.07997679434870521
90210,0.2613929208580174
90211,0.2880302198129778
90212,0.11073190732731368
90213,0.13389815461271828
90214,0.15790774737964447
90215,0.15407440802256958
90216,0.2864827764308024
90217,0.04319497835831909
90218,0.2710255360383259
90219,0.17835125024089332
90220,0.1290308289859123
90221,0.22556380401680787
90222,0.1015050058247161
90223,0.04336387324622581
90224,0.04930320189697222
90225,0.209908543774561
90226,0.0701267606668338
90227,0.23202891324197616
90228,0.04121856543402718
90229,0.43444330048739993
90230,0.11522455751151973
90231,0.07221218676834527
90232,0.01722290512197303
90233,0.15066764915330225
90234,0.025134139511769116
90235,0.1280445173600303
90236,0.04274481355820887
90237,0.13679613788014183
90238,0.29499478091410886
90239,0.10943931022408789
90240,0.2756659306896816
90241,0.04810819907743576
90242,0.20269302040785814
90243,0.1987541056262243
90244,0.24275796632691013
90245,0.07532891326522201
90246,0.053035803375294795
90247,0.187646472985033
90248,0.18654936193521465
90249,0.1340983573771215
90250,0.50622764177194
90251,0.13594988422728582
90252,0.10870903582456586
90253,0.07529651463303377
90254,0.29622462382346004
90255,0.32809948172787895
90256,0.14049774897786266
90257,0.03578590761876032
90258,0.11139286656632758
90259,0.266290780951506
90260,0.020657795797623262
90261,0.10676815701036396
90262,0.31810334027106696
90263,0.46097043989826936
90264,0.25850716692057596
90265,0.2941037429154581
90266,0.2982619706483818
90267,0.08437613153641542
90268,0.005032740898398778
90269,0.23869712166844784
90270,0.20223585625804458
90271,0.0567620986920581
