id,dep_delayed_15min
76914,0.021792862355303103
76915,0.0649979494548341
76916,0.5197457526562449
76917,0.09777206703243485
76918,0.23445840161689785
76919,0.4106147203327061
76920,0.40255311180838704
76921,0.20957081554714868
76922,0.25729755594273873
76923,0.14212277797392286
76924,0.16045919169970252
76925,0.11406301141546249
76926,0.36033791881368077
76927,0.12499491212386846
76928,0.22910843157956212
76929,0.06980408537021267
76930,0.04512254726791995
76931,0.1464960227898394
76932,0.20591337125287362
76933,0.325186690495318
76934,0.21769621485049911
76935,0.15418087173110234
76936,0.1848007266020406
76937,0.15567491361427194
76938,0.029198075485026013
76939,0.18253315048753257
76940,0.048762774999475914
76941,0.3682573700117921
76942,0.4292793757647564
76943,0.16973263370172653
76944,0.23369098154981438
76945,0.21737863177733185
76946,0.1886642839850493
76947,0.15677853815872705
76948,0.647304916707433
76949,0.21197456528283543
76950,0.2101706329348615
76951,0.32809967239611615
76952,0.2927869601481057
76953,0.01115687842074549
76954,0.1291040477399746
76955,0.20210305260804598
76956,0.09501486531459696
76957,0.3137247353680486
76958,0.10524827263466906
76959,0.31950232601359385
76960,0.17006003670274947
76961,0.12719638020013885
76962,0.23521513526951632
76963,0.26336102508824666
76964,0.031006081267009326
76965,0.3530432463814287
76966,0.28917341204805613
76967,0.24527478421708643
76968,0.23101498485404248
76969,0.31240926921059303
76970,0.19441442703796896
76971,0.19826696853747605
76972,0.3505939094056435
76973,0.07781724181627328
76974,0.039597144519922314
76975,0.42537213641261773
76976,0.3866322554386333
76977,0.2759471204436521
76978,0.3103429292247184
76979,0.15197748404533004
76980,0.5304583199027126
76981,0.10606276565285
76982,0.25871246838486006
76983,0.22568627227652965
76984,0.17427826944456404
76985,0.19155695708225062
76986,0.29983061368191455
76987,0.49300357635679637
76988,0.049930864582794665
76989,0.28764469347612986
76990,0.1940735452018849
76991,0.14742396722267714
76992,0.22779845325835135
76993,0.09664600209720867
76994,0.06059869755235174
76995,0.059599624586852334
76996,0.05628783362407034
76997,0.531483516585536
76998,0.277214154763549
76999,0.19770227107274935
77000,0.1490104744918162
77001,0.26381941060630665
77002,0.23874860041989615
77003,0.03733980991039455
77004,0.19013430873083692
77005,0.09326666687271694
77006,0.1966312211535332
77007,0.08944934839172428
77008,0.06080173172200958
77009,0.7640659896865918
77010,0.15171327309185326
77011,0.10926191695447644
77012,0.10532431434722736
77013,0.15214239038248134
77014,0.2280124476141315
77015,0.3655224811457354
77016,0.16274852793292477
77017,0.1445467501205986
77018,0.12253525970012774
77019,0.18732704958007285
77020,0.2102713151539164
77021,0.23132046413318708
77022,0.03232344334258652
77023,0.14372347873845792
77024,0.16699308014020509
77025,0.13855560426059618
77026,0.11034725596829931
77027,0.04657550310886169
77028,0.3320358707795097
77029,0.2952133397119867
77030,0.299011593097129
77031,0.014500930573904159
77032,0.08246811338127503
77033,0.1540230601571786
77034,0.2325809611302645
77035,0.17727225056738424
77036,0.10957058165191023
77037,0.040521619011880894
77038,0.3926237507219694
77039,0.47262577628187163
77040,0.058462755369802596
77041,0.12317686605209364
77042,0.13625048031426445
77043,0.059455482103113605
77044,0.23868725367721688
77045,0.37172345973220094
77046,0.284920743699331
77047,0.0451184441436812
77048,0.11273973728836663
77049,0.35281763173238156
77050,0.21316105543399771
77051,0.17066505018185407
77052,0.05131558424835974
77053,0.18388483414531465
77054,0.08344177660625653
77055,0.1446419913089831
77056,0.04699269074432799
77057,0.20588572206675518
77058,0.2805703688093134
77059,0.07230814131891022
77060,0.09691231574992615
77061,0.2259196449199362
77062,0.20044574889555183
77063,0.25430391299919475
77064,0.09260006360878698
77065,0.13520078792408857
77066,0.1758672037787086
77067,0.1938812186151837
77068,0.11050794830459763
77069,0.12808461233239254
77070,0.21751847895447296
77071,0.1064219207111187
77072,0.3137344705489354
77073,0.10474370561703167
77074,0.12226913831879546
77075,0.17877808393008626
77076,0.5495733090288063
77077,0.36358581866153206
77078,0.1373567951000904
77079,0.042332789723352166
77080,0.11800678906131773
77081,0.1520208870136583
77082,0.1852987073676631
77083,0.3041898367731882
77084,0.5053267766406623
77085,0.03865221962764769
77086,0.12830392940204188
77087,0.041249204010697975
77088,0.3187270840191689
77089,0.05077607050346046
77090,0.046486867228242044
77091,0.024953877469439008
77092,0.2058483355526248
77093,0.149043391568697
77094,0.09310017998767384
77095,0.0488051655395665
77096,0.29299049314082914
77097,0.03789951646001635
77098,0.02081376140586687
77099,0.2801567312125355
77100,0.07571154292852769
77101,0.25958859851874605
77102,0.1833577379227529
77103,0.5280631734980333
77104,0.04325978369001354
77105,0.441657355411288
77106,0.0795683695737647
77107,0.24494276701069123
77108,0.036424611146823105
77109,0.3489088801577276
77110,0.0857642637192002
77111,0.09859791869492901
77112,0.09104021673321373
77113,0.2876211642428582
77114,0.4260888505640249
77115,0.0252158525202876
77116,0.040516580931773336
77117,0.2652867011976229
77118,0.45490583333882956
77119,0.10879526982040773
77120,0.11967538416213794
77121,0.06089991492428343
77122,0.15432712390233566
77123,0.2576604945308353
77124,0.4134799818631438
77125,0.08230845340032392
77126,0.05298647497307637
77127,0.240652686978645
77128,0.14051556688020353
77129,0.1519518580397998
77130,0.3361840474840255
77131,0.067309273820788
77132,0.4922627706552125
77133,0.16527875758978877
77134,0.06575395465307442
77135,0.021544591744571146
77136,0.11537900039697338
77137,0.3209403821532639
77138,0.03389251937268854
77139,0.26097330530201845
77140,0.26204856510192864
77141,0.14256590247992496
77142,0.4129564357217292
77143,0.24455301983038025
77144,0.5951814077638438
77145,0.06938854840208526
77146,0.07487359074578834
77147,0.35515100961596563
77148,0.25651608423871664
77149,0.1429005495756363
77150,0.09184412035164616
77151,0.15535876088970574
77152,0.0599940881247757
77153,0.19120525892599338
77154,0.1333952516642452
77155,0.0815016052595379
77156,0.3726984804928385
77157,0.3507176247472214
77158,0.15967756247794948
77159,0.43853112316002213
77160,0.22557128234986856
77161,0.11531292063954035
77162,0.31817599122662976
77163,0.22862277717527768
77164,0.09319646730792075
77165,0.17453798286944608
77166,0.11740075775657197
77167,0.2358073514854835
77168,0.31397275713104267
77169,0.1196111474471865
77170,0.16518409890655317
77171,0.04387920147903482
77172,0.11411973289746441
77173,0.16377153754862242
77174,0.1042100256205413
77175,0.19428368202057772
77176,0.09502523200759029
77177,0.27882147561754583
77178,0.13311567799081464
77179,0.2512283209284189
77180,0.07887213981911259
77181,0.09788653809803227
77182,0.07256921492338453
77183,0.07023817412533631
77184,0.26224439365631014
77185,0.28990943208506526
77186,0.025277792173862675
77187,0.022462289654309228
77188,0.05681273015023694
77189,0.15205801510076455
77190,0.11893052360185871
77191,0.11114078882107774
77192,0.06497324384183992
77193,0.13133187564525892
77194,0.26794690023574025
77195,0.36325655305996635
77196,0.05709730600732653
77197,0.14393990311948263
77198,0.12616320792551627
77199,0.09737487356550492
77200,0.14123657133809495
77201,0.45857408105796116
77202,0.06934363533091416
77203,0.24128324151564595
77204,0.318495093996335
77205,0.036747925811832116
77206,0.20009104874246703
77207,0.25721201003806193
77208,0.14021190582922421
77209,0.04795346489527713
77210,0.07151345867359615
77211,0.16075860771313205
77212,0.22964136774560462
77213,0.09524345658335709
77214,0.16433681452588958
77215,0.1090201094552215
77216,0.1601479009206278
77217,0.08476357493481321
77218,0.47367324622079376
77219,0.2281584981575266
77220,0.1256744315593863
77221,0.1607256921282046
77222,0.3452479658720919
77223,0.055484320765823346
77224,0.22613218355720818
77225,0.2664342577150586
77226,0.023719588518062718
77227,0.13587238717951378
77228,0.2606033263484463
77229,0.12346622342700952
77230,0.10161908335245781
77231,0.018708083067354556
77232,0.0925305274629013
77233,0.31175741040503696
77234,0.2339645537739255
77235,0.1950566828989188
77236,0.18089271866824558
77237,0.17234928356201684
77238,0.09471404987210576
77239,0.3485441430083688
77240,0.14819140696221889
77241,0.1220126945310468
77242,0.05336912209265389
77243,0.09204523711773743
77244,0.05815026752009426
77245,0.0709213476306067
77246,0.26371608285367165
77247,0.17222224945565884
77248,0.1431862434163285
77249,0.14695758572285564
77250,0.2185189292757927
77251,0.09975623072573393
77252,0.4401893945008546
77253,0.08041200382129043
77254,0.26310975217957533
77255,0.13164877714565754
77256,0.20242009154569518
77257,0.3052330779867848
77258,0.163561810926744
77259,0.08412378880090335
77260,0.1396769774853036
77261,0.29161078657162354
77262,0.6613083666048791
77263,0.3630686432904238
77264,0.48826073140309734
77265,0.35744622348004573
77266,0.039855894647729595
77267,0.2185896395322044
77268,0.3007500360330021
77269,0.4410261597508194
77270,0.18022373147078397
77271,0.17027523706540532
77272,0.19699732139246817
77273,0.27596617448708705
77274,0.3121317348266387
77275,0.06641283368773893
77276,0.16982362087290187
77277,0.2247480117049772
77278,0.06577555404877691
77279,0.44925245248157164
77280,0.24078000146857576
77281,0.11479359035309088
77282,0.09958916667178902
77283,0.10701990337829195
77284,0.14883601089079718
77285,0.16087759047107192
77286,0.05360358405173587
77287,0.04705606657569004
77288,0.2753993472394962
77289,0.105904447641433
77290,0.24279840562541488
77291,0.23637385745742562
77292,0.11028755167135273
77293,0.052463609751335114
77294,0.040540324462034184
77295,0.11552405092699206
77296,0.1989349109247031
77297,0.037386059425015945
77298,0.20042841329730965
77299,0.30686345175545227
77300,0.20408375153807393
77301,0.13415963169192935
77302,0.37790006780878227
77303,0.13961359819940694
77304,0.40431419579804817
77305,0.20184102127606848
77306,0.3488144052054488
77307,0.4510702840745261
77308,0.10662081013463157
77309,0.5470441509661778
77310,0.18544170363690338
77311,0.04175517870914039
77312,0.2711926525060163
77313,0.1961517427778599
77314,0.11556843663687855
77315,0.11638047083967393
77316,0.05007979947475109
77317,0.33091079633867543
77318,0.12438754127123476
77319,0.41533723361220787
77320,0.11422747377251963
77321,0.2535838630040985
77322,0.04796880409893215
77323,0.38204738053804754
77324,0.03412613980576235
77325,0.037505849347651096
77326,0.1481288707505896
77327,0.3019658061810867
77328,0.16789608651071097
77329,0.28724373411471893
77330,0.28481338327309763
77331,0.24407876804081577
77332,0.10070543640039215
77333,0.08257896346271767
77334,0.2070445012838521
77335,0.22995377286261234
77336,0.15665246208538292
77337,0.21216332428317236
77338,0.15074622957520667
77339,0.1593157335847905
77340,0.09437222134516848
77341,0.031084129317615797
77342,0.03597993316313705
77343,0.1734719443376987
77344,0.11101174426308935
77345,0.21449334572206194
77346,0.0813177848518771
77347,0.3726032402544913
77348,0.25689021329074935
77349,0.4561735691018377
77350,0.39369440467534456
77351,0.2857227956310948
77352,0.23444848315575195
77353,0.07999692263921755
77354,0.46231331357312855
77355,0.0616787107725946
77356,0.19570652059492682
77357,0.14240392918136444
77358,0.19588962832352086
77359,0.22486958629560244
77360,0.15545487368798952
77361,0.08800450978140632
77362,0.07565294550091668
77363,0.13166208745124594
77364,0.2810346208039128
77365,0.24626141738955942
77366,0.16933900812696445
77367,0.23164649295513595
77368,0.17110184642014012
77369,0.20997713119443007
77370,0.13278827370589974
77371,0.1561264779569152
77372,0.3422629895066016
77373,0.028175062890785252
77374,0.11209227132637033
77375,0.031032345706915335
77376,0.26801946244620306
77377,0.19470216913304356
77378,0.5388467715836469
77379,0.24916785314633744
77380,0.09739680829873021
77381,0.05850764270715051
77382,0.07514711387638337
77383,0.1373949448669707
77384,0.428401150733967
77385,0.310453744045427
77386,0.24443361484674841
77387,0.24377626196120233
77388,0.1433879060357955
77389,0.4052119298386315
77390,0.13012942864486868
77391,0.10842398278326984
77392,0.17314905311480158
77393,0.13646850530028792
77394,0.1625660700969087
77395,0.06907369656967391
77396,0.1177360504037624
77397,0.2250298265499926
77398,0.029086727798847713
77399,0.16292653319353684
77400,0.13566392028057134
77401,0.08255150784278162
77402,0.14091296066505782
77403,0.27438252209226854
77404,0.5469993200067935
77405,0.26077538520009746
77406,0.05708047058624022
77407,0.05372795602909418
77408,0.07879369984658981
77409,0.2935277260077642
77410,0.3009643673127273
77411,0.11366786527160225
77412,0.2148232934400455
77413,0.3565574871437378
77414,0.34288819887092536
77415,0.26809593776336005
77416,0.2316048182758077
77417,0.06491763195319675
77418,0.0772008374526098
77419,0.18306376524378856
77420,0.257332469813115
77421,0.07694376275943908
77422,0.209739357184877
77423,0.1244840763414079
77424,0.041143899107833184
77425,0.10074821761711814
77426,0.27215308202316324
77427,0.18184477854011963
77428,0.05776125013536558
77429,0.315648558798703
77430,0.09889835802877751
77431,0.37061563289175714
77432,0.0567253164878707
77433,0.4920429806472658
77434,0.053629123832818607
77435,0.13589599548301856
77436,0.11854175656487416
77437,0.04948759907366379
77438,0.24845393978793695
77439,0.03595528449762625
77440,0.15677942031548994
77441,0.34562480210559904
77442,0.07499341874025013
77443,0.32178003703307884
77444,0.19335864777236494
77445,0.10532618419556283
77446,0.024624015194537736
77447,0.28361676341887954
77448,0.13386979700571314
77449,0.29129630272155654
77450,0.08291481047860469
77451,0.03757107394932046
77452,0.1844015528633065
77453,0.22868072397066103
77454,0.24797070580146907
77455,0.20486749579707988
77456,0.48007931739035103
77457,0.0749679508770311
77458,0.3152915499005186
77459,0.12581087414726186
77460,0.5172718347031505
77461,0.5575892052400435
77462,0.05722886553944613
77463,0.09339027987619036
77464,0.10234870905480578
77465,0.1607237434672512
77466,0.5703007603923127
77467,0.18970753285563255
77468,0.1932147450141813
77469,0.05053006559154577
77470,0.1706664285064794
77471,0.09520515885227074
77472,0.19288408514103617
77473,0.04734599906821975
77474,0.1185865964284592
77475,0.03264953093814918
77476,0.18555866276264701
77477,0.05660251340896246
77478,0.20402555255414248
77479,0.23113896292175024
77480,0.4025547358350392
77481,0.443302730753971
77482,0.08502099668299001
77483,0.03652093759920949
77484,0.23432106288837626
77485,0.020690137009717342
77486,0.10644629904169906
77487,0.09406180999708358
77488,0.15975289638494278
77489,0.07422286414100386
77490,0.3883412389800563
77491,0.21846225692613142
77492,0.11565756048381068
77493,0.40189526831507216
77494,0.4149901777695868
77495,0.25364522119014254
77496,0.3757713965405258
